3.85640732776157,1.64943467150137,0.211359833157188,6.12717300700198,-2.12916148223761,-4.23875532099806
3.8449155686298,2.44384650662973,0.177196523619815,6.67637619811876,-2.85915955911846,-3.01108472588519
3.83233748003592,2.91665242594736,0.139881925074108,7.10464457997153,-3.6558813346966,-1.42489599041773
3.82372423538986,3.02869468466197,0.0565721590259478,7.06927075628634,-3.9584323819499,0.482361669256789
3.82274904057415,2.71186415328682,-0.0376203587881106,7.31759658827823,-3.75546200275581,2.46158361809299
3.828454963201,2.02830168103055,-0.133789971768544,6.80134392397624,-3.18377809988427,3.92824165012352
3.83680897266947,1.05802481148249,-0.250575421608765,6.18340595416279,-2.32328770485481,5.04653961310449
3.84091400718253,-0.0705624339937466,-0.359112932273539,5.77592684894423,-1.0557779318164,5.33508423208279
3.83314936944855,-1.18411778335993,-0.465276908632304,5.93365353831675,-0.0682947931016531,5.09747954432454
3.80729015952811,-2.1732814733712,-0.582584277190424,6.03161577283028,0.959600745694492,4.39702923737707
3.75947327050239,-3.01550488168441,-0.676893996671162,6.45941134150486,2.04767912602038,3.4013220674738
3.6908181487387,-3.57316953701023,-0.750928066693028,7.23769348813479,2.8023237015433,1.91544802218703
3.60794500950632,-3.76136964092594,-0.795019110757523,7.47535987035296,3.30197750824924,-0.083021907192106
3.52412551355059,-3.50486549906536,-0.774938485485538,7.42496783177935,3.77717086166381,-2.1144301830397
3.4556542116579,-2.8507510004675,-0.696141012860149,6.96405844986752,3.54927489718734,-3.78783961563783
3.4108973569224,-1.87400210106124,-0.59352169591165,6.23926166119725,2.92135346720818,-5.16277013916497
3.3908288813695,-0.684496747399271,-0.466524069153212,5.43571508077287,2.12678897960551,-5.61257956932075
3.38954043747807,0.538077913371769,-0.309921989773224,5.41679287158893,1.41337456418572,-5.60037555089147
3.39617074711901,1.67041359242698,-0.131391724258881,5.45250649009645,0.565378158010488,-5.18642401231531
3.39809276168228,2.71438912506871,0.0571358908034374,5.82879710800561,-0.26618439067902,-4.4455721092563
3.38358930465553,3.53749849316942,0.256257287912901,6.7344963937575,-0.847089579410432,-3.29901956327227
3.34333308720697,4.08294885408254,0.466895043923638,7.5056634024898,-1.28608214997009,-1.82173423167176
3.27451114005031,4.28298716651588,0.6564689990586,8.08661607130735,-1.79031826231078,0.0846257284079925
3.18627686661238,4.01152210721926,0.798099513005335,8.12440107448981,-1.91947908199686,2.3832035964512
3.095668482484,3.29566307762396,0.903489351172523,7.80145163520732,-1.68359842604292,4.14772247639062
3.01981845159793,2.28565944984345,0.96860982773768,6.83863686839023,-1.21435418778399,5.17184620982259
2.97176030915208,1.07376981467069,0.998828239294684,6.10166644724387,-0.641236241628512,5.82189658337386
2.95860212411221,-0.15478646935219,0.991889576383381,5.86156082924464,-0.140079434047236,5.64744107958801
2.97907987567104,-1.28966262304089,0.946437446660743,5.93607022858811,0.409902759241134,4.99602720482646
3.02617187727331,-2.27132236040649,0.875721106764607,6.28620981453469,0.883289190017505,4.22688041608676
3.08986458624521,-3.0682030464612,0.765362732533216,6.9938783880404,1.05782268256925,3.19214579180069
3.15649540613562,-3.5884368809665,0.610192773648891,7.75663144725157,1.19732085319284,1.61319566311699
3.21245821301739,-3.73548372548329,0.438696530901574,8.22606034213398,1.20189033509576,-0.28957494453098
3.24879670532409,-3.48547397548908,0.247544908966095,8.57104967807818,0.806104409090808,-2.06623816502615
3.26252462983414,-2.88410626479364,0.0420611971805262,8.07755129249687,0.277874934169125,-3.61751943970308
3.25885474734943,-1.96860869927292,-0.157704392360024,7.40305689569993,-0.439289393905418,-4.75127251370752
3.24863121763618,-0.921427887927756,-0.35452222822725,6.91685600388858,-1.22875688165629,-4.95910573455572
3.24389582427287,0.106487468590377,-0.526067745321402,6.68076548843906,-1.72252393529007,-4.74068221574121
3.25427190910049,1.04209238767692,-0.662128752739259,6.62652495893246,-2.27366077079239,-4.12578023800602
3.28466156955043,1.80402766377827,-0.784849752045273,6.8978370864882,-2.72676490306154,-3.07056937597616
3.33473743178625,2.31857442288901,-0.874882430931268,7.50863150989115,-2.82941634941621,-1.94619799133618
3.39909867436381,2.56627592175315,-0.925021746113441,7.8261708149061,-2.68344541412485,-0.460800599627964
3.46811551945178,2.46596062726889,-0.952568826821156,8.14040162067728,-2.46604490597612,1.20441898510622
3.53103374827438,2.04570503312249,-0.957892098346071,8.17519753136994,-1.82247342758806,2.49930101075349
3.57835986411574,1.38560706525854,-0.925984321633915,8.00056286782267,-0.80296914968177,3.50529855082118
3.6037433514286,0.556302327291893,-0.858199670809583,7.63958078396747,0.188547787533673,4.00429736964582
3.60673411992394,-0.312324875744189,-0.782417589124866,7.56171539596165,1.03911724149187,3.8942212580208
3.59171592595427,-1.08877243333813,-0.694179077358339,7.6202076945466,2.06874820414174,3.34427198112738
3.56599850417426,-1.69719545054507,-0.574358540034228,7.62219475525549,2.8213023935115,2.3083737694647
3.53816363031828,-2.06073701869307,-0.444304678965367,7.96913675176369,3.24770158817324,1.12195071143823
3.51516478635678,-2.14524109644094,-0.301380667496447,8.02392560863766,3.58648912483648,-0.289515609702261
3.5022138772901,-1.89953257516384,-0.130602185413397,7.9463724987821,3.52763094139233,-1.85491976821384
3.49990042499239,-1.34932856486593,0.0416498517581346,7.75577904926037,3.018979145726,-2.99677342346476
3.50329215165565,-0.605564309784757,0.221201444051481,7.56658060658845,2.48933887583089,-3.7019582118472
3.50460178009952,0.247668259415621,0.399947781195443,7.4871162998625,1.59865393730066,-4.09970793471144
3.49462271900453,1.13021210991725,0.560249952315988,7.44969360681388,0.654441052276668,-3.8663492431245
3.46605250493489,1.9196524202882,0.717338931755874,7.86403478271039,-0.033308997610205,-3.25357407028478
3.4146931054927,2.51736114466829,0.862014598893347,8.28608478955013,-0.866957390861303,-2.15682270679455
3.34305017747399,2.85405014582136,0.961448487970919,8.64246290289203,-1.59398171175083,-0.809346539345266
3.26010457126985,2.88093111095343,1.01857373290103,8.82177099314162,-1.95547284222885,0.782626863118525
3.17877046427718,2.529745650007,1.03281143645003,8.68697388760421,-2.12561524308928,2.56934758086637
3.11380502327892,1.84470501092758,0.995231208720549,8.27782067170193,-2.10148770866035,3.80516065567896
3.07475910921548,0.9566461481442,0.9071643572579,7.68993424583426,-1.77819684299677,4.48516516281512
3.06324246990155,-0.0572601409080845,0.791031540503277,7.38812067325135,-1.22154719736139,4.88250295969828
3.07476903775157,-1.06578267788083,0.652645572711085,7.37766922769954,-0.746547286372459,4.55713643985427
3.09942382918431,-1.96958951898416,0.477025338111219,7.58115606157999,-0.37457068210666,3.93128760261298
3.12482901734402,-2.71771633006004,0.278322841928694,8.03337606673042,0.113411788401473,2.9788691149914
3.13974673412125,-3.20619390391614,0.0720712722712533,8.65055212119858,0.424967322352402,1.49531561281028
3.13634647463294,-3.36277531701363,-0.141867483908542,9.11408042485094,0.535186376312722,-0.0711047201994467
3.11303252965042,-3.18362605491832,-0.346681871838094,9.10388477814711,0.535066879477488,-1.7566964166071
3.07596583518217,-2.62375231915703,-0.530724829244864,8.84032288686287,0.323491453309336,-3.4614828292904
3.03730723971825,-1.77767519915008,-0.680439143781688,8.35934397583758,0.0645440694270878,-4.42660299659412
3.01002586302337,-0.7994724326968,-0.790109020404147,7.87973101953259,-0.372788900343627,-4.78464281293084
3.00318825673659,0.2126789775573,-0.870107795327811,7.57281774418808,-0.791956624422742,-4.77225311458209
3.02129512498167,1.17394977555481,-0.902339215423361,7.61306251893378,-0.996821932795191,-4.29774104970836
3.0624566990095,1.97502963757836,-0.887682054341509,8.0336742805228,-1.28861094117596,-3.37733972096809
3.11943615657292,2.54235846382879,-0.840326842833949,8.40008708136477,-1.38116020367366,-2.16232177659099
3.18207715205913,2.8542677951567,-0.751237727345272,8.90799903002471,-1.26013394670225,-0.875465389301831
3.23963211128853,2.85328037545945,-0.629393210622945,9.21399006524138,-1.05773764107856,0.780261236470121
3.28331282662564,2.49837736990679,-0.483249894431495,9.13458019974734,-0.505179400986398,2.2815281977082
3.3090243261377,1.88416249113538,-0.31510130464159,8.89513710745186,0.0819337307688411,3.26975491852025
3.3194157664042,1.09819835384873,-0.152118157764813,8.48511169401401,0.658222712778911,3.90523259735875
3.32114018661177,0.242088719361986,0.00941786270524776,8.28641924155442,1.42760294065843,3.96351814412112
3.32185954923634,-0.554427813994654,0.164306955119062,8.17558781619057,1.89676577205036,3.53291070924878
3.32808887310442,-1.23648092190526,0.289882261294733,8.28486020593326,2.17360940209317,2.82351977622932
3.3429522281664,-1.71134374848759,0.392990376555518,8.62083684585969,2.47287802846322,1.70389620976028
3.36634932801651,-1.92802228693542,0.483573709972097,8.83562661289025,2.4843719676273,0.515970040034561
3.39525931213349,-1.8912944815685,0.548761591377043,9.03941789298608,2.13951829987418,-0.720796677018746
3.42397708953531,-1.57848916620882,0.580669415460058,9.02701875244512,1.59973558345601,-1.9474720168562
3.44647279967163,-1.04472900553413,0.595893186067669,8.97616546514486,1.03979900743082,-2.74063618253865
3.45897839782721,-0.393536146325072,0.594109101798738,8.85045604554777,0.177237443685955,-3.11406899266691
3.45984968012326,0.290532694023382,0.559723963619989,8.7281121494293,-0.686961391650928,-2.99335613509455
3.4505467079292,0.903602416210909,0.513756304319873,8.85594393591588,-1.27172571883894,-2.53198440101225
3.43434619901406,1.37969546117761,0.457853647791215,8.95147047322705,-1.91408337803017,-1.71602523601911
3.41593359154502,1.63328302664875,0.376622556926773,9.09412799332451,-2.31355939643027,-0.507390925093235
3.40016204549883,1.61833905208095,0.286415993076329,9.14079111132984,-2.37035678984504,0.673751539839704
3.38985814168269,1.36333585901956,0.179856927490561,9.06981844566766,-2.35082689351659,1.75048628386383
3.38572448145535,0.880551687829696,0.0637569440222997,8.96762161906632,-1.91393421682441,2.74049378248352
3.38541349335904,0.229677599966705,-0.0461663996547947,8.73373426728355,-1.33759822202239,3.22957546472214
3.38483542095535,-0.478898959571943,-0.164850933578123,8.70468389099348,-0.806134581149228,3.25658838137005
3.37938314856544,-1.14544623600289,-0.278473800190815,8.83443570053634,-0.0516689387477842,2.89228968142012
3.36570987421554,-1.70455226322255,-0.373288536063129,9.01238838379633,0.568711892933922,2.2304792271306
3.34262527655593,-2.08422425585501,-0.458701003721806,9.26807728365125,1.00523078674392,1.14177646090601
3.31182651527604,-2.18963326022569,-0.523788556006115,9.41572836831253,1.3746915440031,-0.238882254164133
3.27862242610992,-2.01476862646493,-0.554266661161445,9.47729025937881,1.59645154248384,-1.4625290791532
3.24948494119766,-1.58519631384276,-0.549984421283957,9.22933301663926,1.52324334013581,-2.6668036199431
3.22982314502365,-0.916577175473706,-0.52095212253012,8.89507641559215,1.19518386381476,-3.51723140763441
3.22213328350357,-0.134779211236917,-0.463899238780178,8.70457702629963,0.903230133747703,-3.81311452537124
3.22523600980736,0.676075067492125,-0.37341296663989,8.56893800233859,0.48907290729802,-3.81311647959749
3.2348983022449,1.43520446094644,-0.266423576184982,8.71894430510878,-0.0159661255575276,-3.28714758448327
3.24515660449992,2.03221140875461,-0.143887116757845,8.95036126631926,-0.341036262777751,-2.39019879391611
3.24997095159642,2.43437356166613,-0.0073981621625348,9.2940283580034,-0.613044645394337,-1.37432665811252
3.24540080915855,2.57464838229948,0.130834006975181,9.58620553721962,-0.76374084728904,0.0738887828016497
3.23121479784638,2.39424161984542,0.259922147353557,9.56320960253075,-0.77978453321761,1.49730725030382
3.21143610699691,1.94736319452945,0.365957587427738,9.42388495345173,-0.643263896604203,2.60186444741702
3.19218614471798,1.2908686618406,0.453840617057212,9.11414853255284,-0.283295020004806,3.47858775722916
3.17966909604257,0.491102642136826,0.514206812769364,8.82716631214437,-0.0260555767390262,3.9178291504745
3.1785721478076,-0.335330015831152,0.534518342636828,8.69978766032103,0.312555291269568,3.7811448808354
3.18964995469541,-1.08432485062474,0.529280486752654,8.74937546546507,0.659484830873103,3.24935585167639
3.21037052721494,-1.69946241143501,0.490885857647819,9.0178363102807,0.794484982422359,2.56373109245016
3.23580442104066,-2.12853433069162,0.420137926795933,9.2968415039814,0.920689934865116,1.46881278134546
3.26001811807548,-2.28848677149949,0.329095616806065,9.54492504073502,0.831823001570504,0.13632949606502
3.27780662232934,-2.17877562503632,0.214178488240538,9.65365109830375,0.57635645277264,-1.04072350861044
3.28688632051854,-1.82546437645664,0.0945512997070889,9.55414604874737,0.315645406108939,-2.16341001512926
3.28862111724203,-1.2618989565727,-0.0260553672675993,9.35922766557487,-0.225313915313218,-2.93925694960574
3.28643713485498,-0.592219069090701,-0.150066939301734,9.09335164091709,-0.69894701738085,-3.21564852197338
3.28518125032666,0.104946068128964,-0.253154589946305,8.98722696598554,-1.02049910627776,-3.17741831340906
3.28895819497293,0.734248851723254,-0.334974815012816,9.06360169085401,-1.4103149618872,-2.65541503756687
3.29962788961923,1.21910561853621,-0.403790359284579,9.16632706914964,-1.63805299072268,-1.91326762478576
3.31686518276149,1.53200006076247,-0.44804726697604,9.37325659938968,-1.59781818695641,-0.991740236922388
3.33788602859819,1.61542853164956,-0.461504715610669,9.53323093936314,-1.40611369333543,0.157791353072163
3.35855669715957,1.46380996468808,-0.457420094652507,9.61748364733922,-1.16235807395151,1.14815725650975
3.37551956584175,1.12111021628719,-0.437409718458019,9.5468260643565,-0.613570419723322,1.96264294975333
3.38617143882969,0.632372117374901,-0.388260971309607,9.40142300533208,0.0556223041406462,2.442791625861
3.38997666869628,0.0847946926637495,-0.327989107595973,9.34892096667349,0.559532990838195,2.56464829870563
3.38845671478696,-0.452617456572079,-0.261974702210499,9.29511117794541,1.17691477303537,2.34109490796318
3.38416350204494,-0.8917206934671,-0.180268214517943,9.35110650861004,1.65169050501616,1.6776066639537
3.38003996975233,-1.16524830967457,-0.0979802186075295,9.42595083784923,1.88249000894331,0.87914267670144
3.37812088005756,-1.26203289291707,-0.00939090348836712,9.48361961526361,2.07013712627837,-0.0151366404192972
3.37939623776312,-1.14656586785266,0.0820436893747149,9.54345841607588,1.91373463651745,-1.04306021561623
3.38291078246068,-0.827144668895441,0.165136962905564,9.43808954125012,1.60259163975976,-1.84267550200901
3.38645987920677,-0.369563614769864,0.252024694431439,9.35859788301249,1.22344381673144,-2.32286463139313
3.38728826850191,0.156572996218033,0.329329515199624,9.34166763295983,0.579053651955746,-2.50858662669306
3.3827775257453,0.693015484894572,0.389912980636114,9.34319272935992,0.00546406901609503,-2.40106551695685
3.37142600576153,1.16192536710198,0.443761830386618,9.45087814830217,-0.503267863183429,-1.84753391368533
3.35356087290375,1.47108051538091,0.481071046107691,9.55954024736839,-0.997284732782978,-0.994211713007201
3.33169041319385,1.59732228875021,0.493145666563469,9.68815112660253,-1.37382960174367,-0.124143914206692
3.30948373693744,1.51441377338315,0.480123405468425,9.68744070857066,-1.53769431041844,0.972966160670123
3.29105654240147,1.1971660945126,0.446224752901577,9.54850659518889,-1.47663360238304,1.9241062950392
3.27928680587604,0.716186751806715,0.387219830025674,9.40292667017516,-1.37663515112522,2.5495116061261
3.27491851927247,0.118411360034198,0.301187513088605,9.22751369405656,-1.0797114305466,2.98265539949524
3.2762463242599,-0.522075044311452,0.202239770188586,9.21430562257238,-0.660261792820966,2.91601070802468
3.27957383861602,-1.10598147745562,0.0895802562987567,9.25393834270609,-0.324368359739768,2.54460858088101
3.28051046145902,-1.59720857416397,-0.0355152779742615,9.39637764292741,0.0156636029362097,1.95047179658681
3.27531885331525,-1.91314441650535,-0.163514550940658,9.66055973463917,0.292476686393434,0.931789600331236
3.26247531450061,-1.99699446834519,-0.284447584554747,9.77733748213732,0.499082964555793,-0.140084020605936
3.24353839531641,-1.86179929655919,-0.388439944841739,9.79185776321517,0.541212086903001,-1.17076001667855
3.22228966337619,-1.50411874240852,-0.477976497074539,9.66379379079027,0.429563700363347,-2.18257713059377
3.20402508000218,-0.957962323440602,-0.538533642491672,9.46109853459942,0.354041887886512,-2.87756265421871
3.19384073507187,-0.313617995659198,-0.565039336332826,9.30938470473428,0.0972439289441714,-3.13200317939686
3.19412461803238,0.343557748384617,-0.567818339722755,9.19216354343059,-0.151139745226648,-3.04072192261005
3.2045915086734,0.959805145705379,-0.535654160771851,9.24458401552917,-0.286596840121513,-2.7201922638307
3.22240819388422,1.46288916227289,-0.4739898956018,9.43310508037638,-0.470827806347994,-1.98320553711389
3.24281826421626,1.77777704643158,-0.388397353131045,9.62339901472167,-0.456002507247404,-1.03406726927115
3.2606428168735,1.89265755319305,-0.277355455649983,9.77662772707721,-0.385236258601541,-0.0700771353088791
3.27238650891767,1.78930963425601,-0.158816483674567,9.80417056160394,-0.256693734209998,1.00230704999901
3.27704870070503,1.4727468411048,-0.0312497397031094,9.75306030766905,0.121880092504406,1.87006718726326
3.27593422250086,1.00622734544439,0.0995201554041073,9.57978488019455,0.418323179881431,2.4597643149268
3.27277067409881,0.444187198607065,0.212355886043202,9.39736750825864,0.701448928172408,2.71931877367593
3.27171232729088,-0.123055198988307,0.311538092461305,9.35651206621498,1.06972522253574,2.57531428129888
3.27575192791109,-0.632487605389174,0.395989818036161,9.36267037095052,1.27901007993838,2.23267389048449
3.28624021793327,-1.03838564344655,0.452576471146671,9.48229733471143,1.31220021083828,1.57848754548848
3.30209073711944,-1.27343233135438,0.480933023863137,9.60875753096582,1.2819874882285,0.721361617936142
3.32059540917766,-1.32871221722541,0.49176700699204,9.71705200767996,1.15600202935627,-0.10308699073169
3.33863127729968,-1.20429100592038,0.478585550893372,9.78940427135558,0.747802873802412,-0.947091359031081
3.35286611089632,-0.918815389605038,0.436571557152636,9.72226288072357,0.296945419507566,-1.5688355536724
3.36156328986847,-0.527713353955116,0.383569812486227,9.64473263654009,-0.127410747070256,-1.95997574325038
3.36474552646717,-0.0826871717962154,0.316190218951473,9.58186154048504,-0.707892787175325,-2.04600327274692
3.36378790095017,0.33249998483989,0.234615888513847,9.57359381491017,-1.12367365734587,-1.74951062835126
3.36102841831245,0.664839902977898,0.151846311502065,9.59060278717802,-1.45213859054672,-1.32204757253539
3.35864353608355,0.884343911871157,0.0616250301036958,9.60423161988183,-1.69926021961845,-0.666964240980648
3.35820706023001,0.937524993846106,-0.0266955171745688,9.68444501820478,-1.67676660822525,0.146998246759714
3.35994345041287,0.822761802403096,-0.110515056729134,9.68662984618387,-1.59958344930192,0.853260297914401
3.36303013235141,0.572312806786827,-0.196162320790727,9.63738445057599,-1.32630179213616,1.40679917682834
3.36567939092887,0.218167555473367,-0.26786549639788,9.61146528031511,-0.855858117451633,1.80350109474762
3.36572740052859,-0.198297945002893,-0.328420365383642,9.58471889868668,-0.436331166123364,1.94055479311818
3.36152487386726,-0.600426014124054,-0.381408481217077,9.64329104371321,0.0460073984124304,1.67649914226672
3.35262196377089,-0.919061026155509,-0.41699668352743,9.68546731070868,0.517996944345207,1.2272439734103
3.33986016007338,-1.13304282897246,-0.433094810385219,9.74126623744887,0.89778478995319,0.632186059367276
3.32517997822581,-1.18552626251692,-0.430117498652854,9.81351769713987,1.13028581233052,-0.234101710539431
3.3113861828403,-1.05667606354393,-0.409499195747469,9.77864613894918,1.2203639942205,-0.986080039775715
